1120.5	740.75	827	477.25	511.25	452.75	1428.3	1454.3	1014	2813	566	1221.3	2617	721.25	538.75	389.5	394.5	402.5	327.25	1278.5	1136.8	366.25	1704.3	321.75	539.75	411	323.25	574.25	1013.8	2253.3	548	760.5	411.5	399.4	822.5	571.75	579.25	326.5	367.25	120.5	714	2142.3	1104	355.75	718.5	295.75	1410.8	4079.5	2089	1640.3	1800	1510	578	883.5	643.75	1098.8	508.5	312.5	82.6	371.25	187	28.8	26	18.4	143.5	18.9	15.3	15.4	17.1	2289	485.25	1731	2146.3	637	4223.3	431.4	420.25	73.9	1651.8	1149.8	371.5	433.25	124	748.5	85.7	1470	229.5	1023.8	1114	1612	493.2	3928.5	1504.3	1838.8	372.75	61.5	23.3	47.2	61.6	57.5	569.1	752.3	714.5	111.1	1274	1915	794.75	341.6	259.2	708.5	1605.8	83.1	378	359	236.75	209	88.1	821.75	599	501.5	467	425	355.75	265	93.25	111.6	68.2	93.5	45.7	502.5	267	166.6	1034.7	431.5	13652	1800.2	3222.8	1664.8	365.25	3642.3	311	88.4	75.3	158.6	414.8	69.5	1061.8	663.75	2009.3	2230.3	967	2517	1309.3	1410.8	819	425.75	49.1	61.9	40.5	65	48.4	1418.3	542.3	2537.5	48.5	541.5	417.75	421.75	84.3	581	1604	1097.8	790.75	1061	1195.8	929.5	1017.3	676.75	849.25	1111.3	6584.5	644.75	1422.3	1582.8	19978	1669.3	3502.3	653.75	994.25	651	532.5	545.5	4800.5	3357.3	2774.8	672.25	2300.5	744.5	497	3163.5	2576.3	456	484.5	533.75	710.5	494.25	504.5	547.25	807.5	2319.3	481.5	503.25	971.5	899	295.4	711	264.9	2279.5	724.5	413.6	50.3	35.5	622.5
1124.5	745.25	838.25	479	512.25	452.5	1396.3	1014.8	1014	2786	607.25	1202	2496.3	721.25	538.5	385	394.75	400	326.5	1272.5	1106.5	363.5	1739	319.75	535.75	412	319.5	582.25	841.5	2347.8	549.75	765.5	404.75	405.6	839.75	550.5	576.5	326.75	366.25	117.7	703.25	2231	1089.5	353.5	715.75	295	1475.5	4143.8	2150	1605	1805	1473.3	581.5	911.25	656.25	1096.8	505	312	82.6	370	188.25	28.8	25.2	18.1	143	18.7	15.2	15.4	16.9	2355.5	482	1755	2230	636.25	4306	427.4	417.25	73.7	1648.5	1170	371.5	448.25	123.3	746.75	87.1	1375.3	226.9	1024.8	1115.5	1615.8	488.1	3989.8	1395	1863.8	354.5	61.1	23	47	62	57.2	568.6	763.5	713.4	110.5	1294.5	1967.5	809.75	339	257.3	722	1566.5	83.1	374	352.5	231.5	204.5	88.9	803.75	601.25	493.5	468.75	426.25	354	250.75	87.25	112.1	68.1	91.4	45.1	493.75	267.2	168	1059.8	430.5	13814	1836.2	3307.3	1708	366.75	3651.8	305.25	85.8	72.7	157.2	409.9	67.7	1109.5	667	2090.3	2263.8	967	2637.3	1325	1464	847.75	424	49.9	61.7	40.5	64.5	47.5	1421.3	532.4	2571.8	49	539	419	428.25	85.1	587.5	1604	1089	797.75	1049.5	1180.5	948	1026.5	701.5	863.25	1100	6544	655.75	1448.8	1580.8	20013	1713	3537.3	655	1044.5	630	518.5	537.5	4784.5	3435.5	2821.5	666.25	2355.5	729.75	503.5	3193.8	2636.5	452	472.5	529.5	728.25	484	495.75	538	800.5	2315.3	446.25	483.25	939.5	899.25	297.3	724.4	259.6	2251.8	750.25	423.7	50.6	35.7	608.2
1167.3	757.25	843	482	507.25	470.25	1426	1008.5	1013.5	2738.5	608.5	1178.5	2496	568.75	541	384.75	389.75	393	322	1271.8	1161.3	359.25	1811.3	315	541.25	415	313.5	579.5	828	2413.8	531.25	740.5	400.5	406.4	827.5	516	575	328.5	356.5	115.1	679.75	2218.3	1049	351.75	691.25	290.75	1476.8	4195.5	2179.8	1604.5	1785	1473.3	573.25	899.5	641.5	1120.3	503.5	308.75	74.1	370.25	186.75	28.1	25.1	17.7	141	18.1	14.7	14.9	16.1	2341.3	467.5	1815	2302.3	623.5	4547.5	428.8	411	76.8	1652	1170	367.75	442.5	121.6	765.5	90.2	1469.3	226.3	1029	1098	1612	495	3996.3	1480	1895.8	345	61.7	22.7	45.7	64.2	57.3	589.6	766.9	706.1	106.1	1324.3	1998.3	837.25	340.4	253.3	742.75	1575.5	81.8	374.75	332	219.5	200.75	90	800.75	590	482.75	436.5	424.5	346.75	248.5	86.25	115.7	70.6	92.6	43.8	490.75	265.4	171	1083.4	428.3	13446	1864.1	3347.3	1908	371	3731.8	293.75	82.4	71.6	156.6	404.7	67	1149.3	662.25	2136	2202.3	941.25	2822.5	1397	1577.8	934.25	431.75	50.4	61	40.3	63.9	47.1	1471.8	549.9	2574.3	46.7	543	414	429	85.4	587.5	1595.5	1080	775.75	1035.5	1246	934.75	1002	679.5	802.75	1092.3	6388.3	639.25	1435.8	1525.3	19608	1765.8	3483.8	642.5	1018.5	620	506.25	523.75	4801.8	3447	2803.3	650	2319.3	709.25	510.75	3166.3	2632.5	439.25	459	516.5	722	473.25	482	518.25	790	2325	427.5	477.25	930.5	898.5	279.2	763.6	259.9	2274.8	710.75	437	49.1	36	648.2
1201.8	759.5	864.5	494.75	523.5	479.5	1409.8	1015	1027.3	2818.3	624.5	1211.8	2606.8	634.75	560	407.5	407.75	409.5	337.5	1293	1249	371.25	1903	327.25	574.5	433.25	327	632.75	938.25	2508	566.5	767	420.25	407.4	863.5	550.25	587	348	384.75	112.9	722	2414.5	1078	370	691.25	304.25	1474.5	4181.5	2197.5	1657.3	1718.5	1466.5	571.5	884	641	1102.8	507.75	309.5	69.1	369.25	185.25	26.6	24.2	17	136	17.1	14.1	13.9	15.4	2362	447.25	1834.5	2219.5	633	4479.3	424.3	404	73.4	1698.3	1007.8	370.75	441.5	116.3	760.75	87.6	1443.3	222.2	1025	1097.8	1600	484.8	3997.5	1467	1874.3	320.5	59.1	20.8	43.4	66.2	55.1	584.3	756.8	692	99.8	1338.8	1972.5	834.75	332.4	259.3	749	1635.8	79.3	368.75	318.75	214.75	197	86.7	797.75	578.75	483	406.25	417.25	341	248	86.25	113	69.7	90	42.5	488.5	259.8	166.5	1137	417.6	13338	1890	3410.5	2017	369.25	3781.3	293.75	77.6	66.8	152.5	390	62	1151	661.25	2210	2207.8	949.75	2782	1427.3	1630.5	901.75	432	50.4	57.2	38.7	62	44.7	1451	535.9	2583.8	44.4	534.25	402.25	444.25	83.3	537	1579.5	1082	763.75	1036.5	1273.3	938.75	993.5	679.75	771.75	1084.3	6111.3	615	1442.5	1565	19475	1765.8	3465.5	631	1005.8	607.5	506.25	537.5	4640	3444.8	2876.8	644.25	2319.3	721	499.75	3122.5	2706.3	438.75	455.75	515.5	727.5	468.75	479.5	521.75	809	2311	413.5	476.75	930.5	899	265.3	763.6	249.6	2298.5	724.75	433.3	49.1	36	638.6
1248.8	771.75	898.5	509.75	535.25	494.5	1403	1042.8	1040.5	2890.3	624	1204.5	2690	650.25	568.5	414	418.5	416.5	339.5	1324	1336.8	377	1983.3	346.5	636	476.75	338.25	632.75	941.5	2485	606.25	783	437.75	412.7	894.25	544	594.75	373.75	394.25	117	755.5	2438.8	1086.8	382.75	688.75	307	1544.8	4175	2170.3	1657.3	1725.3	1453	575	880.5	636.5	1071.3	511.25	310.75	67.9	369.75	185.25	26.5	24	16.9	137.25	16.9	13.8	13.8	15.1	2539.3	448	1864	2210.5	638	4540.5	429.8	405	74.4	1692.8	1004.8	370	451.25	119.2	759	88.9	1461	227.6	1022.8	1094.3	1596	506.1	4071.5	1588.3	1854.8	360.25	60.3	22.1	45.5	69.8	56	608.9	771.1	720	99.8	1338.5	2001.5	845.5	334.4	271.9	769.75	1613.3	80.2	370	344.5	228.25	198.5	86.1	804.25	593.75	483.5	451.75	416.75	342	232.25	86.5	113	69.7	92.9	42.9	490	262.5	166.6	1193	420.6	13123	1821.8	3378	1997.8	368.25	3769	309.75	80.6	70.6	153	392.1	64.3	1140.3	693	2225	2215.3	1029.3	2760	1408.3	1584.5	882.5	436.75	45.4	58.2	39.5	62.9	45.1	1465.8	535.9	2595	44.2	536.5	416.5	458.25	83.1	535.5	1582.5	1096.5	787.75	1057	1228.5	946.25	1007.3	684.25	807.25	1080.8	5913	615	1470.8	1634.3	19451	1677.5	3497	631	1011.3	631	483.75	537	4552	3450.3	2897	644.25	2277.5	746.25	496.25	3078.8	2704.5	439.25	466.75	524.75	739	482.25	487.5	523.25	807.5	2289.8	408	476.75	926.75	899.75	287.2	550.4	249.7	2330.3	720.25	434.4	48.5	35.9	660.3
1276.3	773.75	916.75	534.75	548.75	529	1428	1079.8	1094	2841	633	1196.8	2653	709	589.25	419.25	428.75	424.75	352.5	1335.8	1318.3	402	1865.8	377.25	666.75	514.25	354.25	543	930.5	2548.5	591.75	768.25	448	407.7	820.75	504	603.5	399.75	402	115.5	747.75	2406.8	1083.3	422.25	658	316	1501.8	4068.8	2120	1645.3	1725	1450.3	574	886.5	643	1091	511.75	320	70	374.25	188.75	27.7	24.6	17.6	141.25	18.2	14.8	14.6	16.6	2713	449	1897	2131.5	633.75	4425	429.8	405	75.3	1696.8	1030.8	371.5	451.25	117.1	761.25	86.2	1602.8	232.7	1022	1070.8	1575	494.6	4100	1579.5	1831.5	367	59.3	21.6	45.9	70.8	55.8	589.7	837	747	104	1363.8	2027	871	355	285.7	803.75	1624	77.7	366.5	328.5	221.5	191.25	85.1	796.75	583.5	479.5	497.25	416.25	344.75	235	86.25	113	68.1	91.5	42.9	485	261.8	165.9	1232.4	419.5	13123	1804.6	3389.8	1937.3	364	3738	297	82.6	69.4	152.1	390.5	63.3	1206.5	709.5	2174.5	2210.8	1067.3	2744	1394.5	1615.5	881	437	44.5	58.2	39.3	61.8	44.5	1484	534.3	2606	45.6	531.25	406.25	446.75	83.1	535.25	1584.8	1083.5	785.5	1145.3	1430.3	955.75	1007	677.5	896.75	1129.3	6354	671.25	1479.5	1706	19264	1631.5	3494.5	642	1008	625	485	542.5	4695	3437.5	2932.3	599.25	2255.3	763.25	511	3089.5	2815.5	450.25	464.75	525.5	734.5	482.25	497	546	803.75	2273.3	413.75	493.75	913.25	900	291	532.1	246.2	2293.3	718.5	432	51.4	35.3	640.2
1234	745.75	889.75	521.25	533.75	510	1428	1049.5	1070	2800.5	598.25	1172.5	2599.8	703	570	403.75	417.5	408.75	347.5	1315.5	1259.3	385.75	1865.8	359	640.75	515	337.5	471.25	936.75	2504.8	571.5	750.5	431.5	402.5	786.5	452.75	588	382.75	381.5	115.1	719.25	2406.8	1062	408	664.5	307.5	1495.8	4121	2100	1637.3	1717.5	1463	573.25	899	645	1140.3	526	326.5	73.3	387	194.75	29.6	25.3	18.3	143	19	15.5	14.8	17.1	2690.5	455	1848.8	2111.3	619.75	4505.8	435.9	406.5	76.9	1685.3	1091.3	371.5	434	122	751	86.8	1642.3	245.8	1021.3	1081.5	1599.8	493.3	4018.5	1689.5	1826	377	61.7	21.2	47.1	69.3	56.8	592.3	876.3	733.6	104.3	1353.3	1977.3	849	379.9	283.2	806.25	1618	79	370.25	329	217.5	188.75	86	786	583.5	477.75	474.75	413.5	344	230.25	87	99.7	68.3	91.5	43.6	484	259.4	170.5	1271.9	421.9	11009	1804.6	3399.3	1924	366.75	3713.8	289.5	83.2	70.3	160.2	389.6	61.7	1186.3	688.25	2107.8	2184.5	1001.8	2706.3	1393.3	1657.3	872.5	432.5	45.2	58.2	39.2	65.7	45	1454.3	537.1	2598.8	45.6	532.75	411	438.25	84.8	537.75	1573.3	1085.3	774	1137	1475.3	955.75	1018.8	672	865.25	1120.5	6499.3	771.75	1474	1703.3	19385	1616.3	3519	666.5	1022.3	625	489	555.75	4670	3424.5	2933.3	626.5	2260.8	772	499.75	3062.3	2776.3	469.5	467.5	524	738.75	459.25	500.25	541	822.25	2266.8	416.75	488	916.25	900.75	284.6	529.9	246.1	2274.3	721.5	444.4	51.3	36	675
1279.5	763.5	906.25	519	549.25	573	1444.3	1049.5	1071.5	2775	619.75	1168	2703.5	806.75	584.25	424	439.25	420	365	1328.3	1306.3	400.5	1168.5	384.25	640.75	525	355	482	940	2573.8	576.25	748.25	441.75	404.3	696.25	436.5	604.5	405.75	413.5	114.2	719.75	1496.8	1068.3	432.75	633.5	318.5	1527.5	4107.5	2119.3	1695.3	1741.5	1464.5	579.25	900	655	1189.3	552.25	348.75	79.1	411.25	215.5	31.8	26.8	19.4	147.25	20.4	16.1	16	17.9	2817.8	449.75	1879	2126.8	612.5	4560.5	449.5	406.5	75.9	1679	1103.8	363.75	440.25	123.3	764	83	1829.5	248.9	1020.5	1076.3	1575.8	512	3970	1764.5	1812.5	426	60.4	21.1	45.8	70.3	56.1	612.8	947.7	753.6	105.3	1361.5	2021.8	871	405.7	291.1	845	1618	79	365.75	324.75	216.5	186	85	785	581	477	492.75	409.25	341.25	256.5	88.25	99.9	67.7	91.9	44.2	486.75	259.4	167.4	1273	433.7	11372	1830.3	3392.8	1948.5	352.25	3704.8	278.25	83	70.7	166	403.5	60.4	1156.5	698.5	2121	2140	998.75	2714.8	1459	1758.3	878.25	433.75	44.4	55.3	38.9	64.1	45.5	1437.8	563.2	2569.5	46.5	527.5	410.5	439.5	81.6	545	1574	1085.5	787.75	1146	1535.5	759.75	1072.3	690.25	883.5	1134	6481.5	1061.5	1540.5	1716.3	19206	1702	3424.8	702	1019.8	636.75	498	555.75	4574	3437.3	2906.3	630.25	2285.5	805.5	503.75	3023	2743.8	493.75	473.25	530.75	780.75	459.25	562.75	545.5	868.25	2246	416.75	501	886.75	900	277.2	524.2	256.4	2302.3	716.75	467.3	49.6	36	775
1298	759.75	908.75	520.75	576.25	598.75	1416.5	1054.5	1039.8	2830.3	610	1168.3	2879.8	862.75	584	428.75	456	431.5	369.5	1332.5	1307.3	403.75	1146.5	379.25	545.5	526.75	368.75	468	916.5	2599.5	592.5	753	436.5	400.6	654.25	428.25	598.5	423.25	430.75	114	716	1480	1100.5	424.75	637.25	322.5	1555.5	4088.5	2269.5	1643.3	1735	1473.5	581.5	904.5	661	1257.5	547	333	76.1	406.75	208.5	30.6	25.9	18.6	146	19.1	15.4	15.3	17.1	2940.3	451.25	1825.3	2088.8	612.25	4491.5	453.5	398	74.6	1703.5	1096	363	435.5	121.1	796.5	81.6	1793	240	1016	1057.8	1570.8	519.8	3970.5	1839.8	1800.8	451.5	59.7	20.6	44.6	69.2	55.1	611.4	915.9	740.3	104.7	1336.8	1992.8	845.75	394	284.3	826.25	1579.8	78.1	371.25	324.5	216.75	186.25	81.9	782.75	605.75	475.75	478.25	409.5	340	256.75	87	99.5	67.1	90.5	43.3	501	249.5	167.6	1343.6	436.9	11460	1985.9	3339.3	1832.3	353.25	3705.5	283.5	82	68	170	406.4	58.1	1144.5	692.25	2097.8	2132	993	2695.8	1435.8	1684.8	857.5	427.5	44	56.4	39.2	63.6	45	1433.3	564.8	2574	45.8	528	404.5	441	81.4	553	1577.5	1090.5	798	1146	1475	770	1054.8	729	919.25	1183	6488.3	995.75	1540.5	1742.3	19059	1826	3397	720.75	1014	656.5	500.25	580.75	4487.8	3437.3	2849	628	2257.5	812.75	521.75	2941.3	2736.5	510.25	494.75	533.75	767.5	470	578.75	574.75	909	2232.5	436.25	489.25	858.25	900.5	278	531.9	251.1	2316.3	718.5	455.1	49	35.7	783.2
1278.8	768	904.75	524.5	620.25	623.75	1413.5	1057	1032.3	2799.5	622.25	1147.5	2924.5	848.75	590.5	447	456.75	449	408	1331	1276.8	423.25	1110.3	396.75	563.25	531.25	396	473	906.5	2600	579.5	741.5	462.5	400.4	643.75	418.25	617.5	437.75	473.25	112.8	707.25	1430.5	1155.5	439.5	605	338.5	1544.8	4108.3	2269.5	1640	1731.3	1461.5	584.75	895	665.25	1232.5	539	327.25	73.8	401.75	206.5	29.1	25.4	18.1	145.5	18.8	15	15.2	17.3	2900.3	451.25	1804.8	2071.5	615.5	4427	445.3	401.25	72.2	1684.8	1057.3	366.75	423.5	118	803.25	78.9	1767.8	236.6	1016	1069.5	1555.5	542.3	3954.5	1838.8	1788.3	470.25	58.8	20.6	43.7	68.3	54.1	621.4	912.7	725.3	108	1311.8	1959.8	831.5	374.2	277.5	819.5	1566.5	77.4	369	338.25	234	200	82.6	787.5	588.75	493.75	468.25	412.5	338.5	259.25	87	98	66.2	89.2	42.8	525.75	249.5	170.1	1350.9	430.1	11405	1883.7	3282.3	1812.5	353.75	3702.3	295.25	78.7	66.4	166.5	412.6	57	1112.3	688.75	2055.8	2090	987.5	2651.8	1403	1605.3	839	424	43	56.2	39.2	62.7	45.2	1418.5	601.3	2567.3	44.4	523.25	410.5	431.25	82.5	553.25	1571	1081.3	791.75	952.25	1447.8	757.25	1024.3	712.25	913.25	1183	6641.8	928	1190.5	1777.3	19419	1785.3	3369.8	696	1012.3	655	492.25	590.5	4460.8	3399	2854	614.75	2234	792.25	508	2988	2718.3	495.25	507.25	537.75	746.25	459.5	575.5	548.25	884	2195.5	459	493	888.75	898.25	281.5	575.8	247.9	2395.5	716	450.8	48.9	35.5	857.8
1262.8	796.25	915.5	531.25	623.75	627.5	1446.3	1083.8	1071.5	2821.5	613.25	1147.5	2892.3	809	582.25	451.5	475.25	456.25	404.5	1373.3	1268.5	422	1068.3	403	563.75	532.75	416	505	881.25	2603.8	590.25	741	465.5	416	661.5	412	627.5	427.75	461.5	113.4	704.75	1394	1221.3	440.5	582.25	355.25	1544.5	4091.5	2269.5	1640.3	1731	1458.3	576	886.75	655	1199	552	327	75.2	402.25	211.75	29.1	24.8	18.2	145	19.2	15	15.2	17.3	2875.3	484	1794.5	2059.8	611.25	4398.8	443.4	400.5	71.1	1687.3	1064	358.25	426.75	118	783.75	78.7	1738.3	240	1011.5	1066.8	1550.3	546.7	3954.5	1864	1818.5	459	58.6	20.7	43.9	67.8	53.5	635.3	1037.7	805.1	110.7	1322.3	1985.5	849.75	390.7	282	864.5	1535	76.3	363.25	324.5	226.75	197.5	82.6	782.5	591	489	461.25	407	338.25	258.75	88.25	97	66.5	88	42.1	523.25	254.5	170.1	1491.7	426.4	11215	1978.4	3290.8	1812.5	353.75	3722	290	78.3	66.9	166.6	418.7	55.7	1105.8	683.5	2107.3	2098	979.25	2669.8	1422.3	1593.5	839	427.25	42.6	55	36.3	62.1	44.4	1406.5	619.4	2563.5	45.1	520.75	426.5	432.75	82.5	561.5	1557.8	1079.5	778	925.5	1401.3	742.25	1021.3	702	894	965	6674	916.25	1199	1735.5	18871	1705.5	3373.8	701.75	1012.3	639.5	484.25	583.75	4509	3399.5	2906.5	602.5	2235.8	786.25	498.5	2981.3	2754.3	488.25	508.25	538	728.75	452.5	559.25	536	862.75	2180	463.75	488.5	855.5	900.25	280.8	652.8	251.9	2411.3	700.5	450.8	48.1	34.9	896.5
1073	794.75	787.75	532.75	626	658.5	1448	1104	1205.3	3163.8	611.25	1338.3	3108.5	879.75	598	454.5	475.5	444.25	410.5	1376.8	1270.5	412	1246.5	401.75	556.5	526.5	395.5	492.25	911.75	2879.3	653.5	751.75	456.75	435.5	713	436.75	616.75	418.75	460.25	115	750.5	1599.8	1257	433.25	631	349.75	1666	4343.8	2280.5	1610	1750	1458.3	587.25	899.25	660	1227	569	332.5	74.8	415	214.5	29	24.8	18.5	145	19	14.9	14.2	16.9	2875.3	466	1783.3	2074	602	4281.3	448.4	395.75	73	1681.3	1058.5	363.25	422.75	120.1	780.25	80	1761.5	249.7	1020.8	1090.3	1556.8	542.9	3898.3	1766.5	1819.3	453.5	61.6	20.7	46.3	75.6	56	636.3	993.7	780.3	112.8	1295.5	1981	836.25	377.8	273.1	856	1571	78.3	371.75	329	230.5	196	72.9	785.25	613.75	544.5	491.75	443.5	346.5	281	98.25	102.6	68.7	95.1	42	530.25	261.3	151.4	1307.2	448.8	11440	1998.7	3341.3	1537	339.75	3800.3	289.5	83.7	70.8	218.3	440	57.8	1119.8	679	2224.5	2098.5	992.75	2816.8	1472.8	1741.3	838.5	438	43.8	55.7	36.8	63.2	44.9	1436.3	624.3	2614.5	45.5	521.5	427.75	449	74.5	583.5	1632.5	1094.3	770.75	954.75	1384.8	771.5	1017	754.75	917.75	1023	6708.5	911	1415.5	1687.5	18863	1675.8	3699.8	704.25	1027.3	650.5	500	619.5	4728.5	3703.5	3315	634.25	2424.3	779.75	507.5	3124.8	3002.5	477.5	548.25	564.75	777.5	461.25	595.25	560.75	872	2408.3	451.25	484	857	904.25	296.2	723.5	283.7	2521.5	728	326.1	48.1	36.7	896.5
1036.3	777.5	771.25	519	604.75	623.5	1429.5	1077.3	1236.3	3100.3	597	1266	2981.8	878.5	577.25	440.75	459.75	426	410.5	1331	1253	403.5	1177.3	386.75	534.25	516.75	374.25	492	883.25	2786	618.5	734.25	443.5	426.1	673	429	596.25	403.75	470.5	113.6	725.75	1528.3	1222.8	422.5	615.75	339.25	1594.8	4340.5	2302.8	1620	1772.3	1458.3	584	906.5	653.75	1214	552.5	327.5	73.1	415.75	204.75	28.6	24.7	18	142	18.6	14.7	14.2	16.5	300.2	465.75	1761.3	2055	590.75	4307.5	460.9	395.75	72.2	1674.8	1038.5	366.75	420.75	119.5	764	80.5	1745	240.6	1013.5	1085.3	1558.8	532.3	3860	1657	1813.8	446	59.5	20.9	45	72.8	55.2	624.2	950	752.2	113.6	1300.5	1955.3	830.75	374.6	271.7	838.5	1571	78.2	378.5	328	230.75	195	72.8	796.75	590.5	522.5	506.75	432.25	345.5	270.25	117.25	104.1	66.9	93	41.6	520.25	258.4	149.5	1290.2	441.3	11404	1904.6	3296.5	1527.3	335.5	3899.5	289.25	83.8	70.8	223	427.4	56.6	1110.8	672.75	2149.3	2182.3	973.75	2793	1428.8	1687.8	832	452.5	44.2	55.6	37.2	62.4	44.7	1408.8	613.4	2611.3	45.3	522	408.5	436.25	73.9	560.25	1658.5	1090.3	740.5	933.25	1382.8	749.25	993	715	924.75	976.75	6598.5	880	1336	1645.3	18781	1605.8	3581.8	667.75	1010.8	640	492.25	596.75	4538	3556.8	3328	616.5	2434.3	754.25	489.75	3051.8	2905.3	461	523	541.5	761.5	443.25	573	540.75	833.25	2348	445.5	481.75	830	901	290.7	699	272.3	2514.5	709.75	322.7	47	36.2	883.6
1030.3	776.75	764.75	521	605.25	627.5	1429	1069	1242	3083.5	603	1262.3	3183.5	974.75	571	463	471	430.25	439.25	1329.3	1220.5	412	1165.8	402.75	551.25	516.5	392	517.75	872.5	2855.5	618	725.75	458.25	430	670.75	422.25	598	425.25	526	112.9	739.5	1505.8	1203.8	429.75	612	366.25	1619	4270.5	2303.8	1620	1772.3	1458.3	577.5	924.75	650.25	1208	543	323.5	71.6	404.5	204.75	28.1	24.4	17.7	141.5	18.1	14.4	14.1	16.1	299.1	464.25	1782.3	2008.5	592.5	4490.5	451.5	391.75	71.6	1666	1027.5	372.25	418.5	118.4	753	80.5	1731.8	245.4	1010	1068.8	1547.3	525.5	3860	1584.8	1788.8	469	59	20.8	43.7	71.4	54	616.9	934.5	742.8	113.6	1300.5	1933.3	821	369.3	270.4	823	1537.8	77.5	371.25	325	224	186	71.9	791.5	583.25	515.75	479.75	428.5	338.5	265.75	103.25	102.8	66.3	91.4	41	515.5	251.4	148.3	1356.5	435.8	11614	1995.9	3286.3	1508.3	329.75	3889	282	83.8	72.4	221.4	416.6	55.3	1114	671	2158.3	2159.8	951	2788.3	1458.8	1763	831.5	451.5	44	55.3	36.2	62.2	44	1408.8	610.1	2574.5	43.3	521.5	409.25	436.75	73.3	558.5	1650	1087.3	724	924.75	1386.5	743	981.5	708.75	918.25	965.75	6494.3	857	1296	1599	18986	1584	3526.5	656.75	1007.3	640.75	479.25	587.75	4509	3550.5	3323.3	608.25	2498	740.25	486	3041.3	2932.5	453.25	509.5	526.75	765.5	436.25	566	535.75	830.5	2318.3	441	475.25	818.25	900.75	284.3	676	269	2463.5	700	317.2	46.3	35.6	915.7
1050.8	800.75	785.75	530	634	657	1441	1075.3	1268.8	3128.5	614.75	1292.3	3460.8	974.75	601.75	528.25	507.5	455.75	488	1325.8	1241	436.5	1159.8	434	580.25	543	426	549.5	872.5	2919.3	633.5	731.5	501.25	439.3	656.75	425.5	615	458	585.25	112.7	775	1571.5	1259.5	457.75	631.5	384.25	1707.3	4290	2320	1633.3	1723.5	1462.5	570.75	907	644.5	1197.8	543.5	324	70.5	417.75	203.75	27.7	24	17.3	140.25	17.8	14.3	13.8	16	294.9	465.5	1775.5	2052	592.5	4728	447.3	384.5	70	1656.5	1036.3	349.5	409.5	116.8	754.75	69.7	1739.5	247.1	1005.3	1054	1549	524.1	3860	1541.3	1790.5	478.5	57.6	19.9	43	70.2	54.6	614.5	918.6	821.4	113.6	1313.5	1934.3	829.5	362.7	270.4	830.5	1528	76.7	373	313.25	220.5	191.25	71.4	780.75	585.5	513.75	468.5	451	351.5	267.25	103.75	100.1	65.7	90.6	39.7	514.75	250	147.8	1393.4	434.5	12209	1995.9	3250.5	1479.8	326.5	3893.3	303.75	82.1	70.1	236.5	411.5	54	1112	669	2146.3	2148.3	962.5	2809.5	1430	1752	821.5	453.25	42.5	53.4	35.9	61.7	43.5	1403.3	611.8	2559.5	43.4	526.25	410.5	428.25	72.8	593.25	1628.8	1084.3	734.75	935.75	1362	736.25	981.25	726.25	918.25	989.25	6587.8	857	1307.3	1644	19421	1534.8	3657.3	674.75	1003	643.75	497.25	601	4603	3710	3449.5	612	2557	787.25	499.5	3070.8	2973.5	464.25	533.75	549	781.75	455.25	577	551.75	848.75	2373.3	439.75	473.25	841.75	900.25	282.2	669.4	265.9	2427.8	685.75	324.9	45.5	35.3	959.7
1115.8	844.75	791.5	535	654.75	657.25	1453	1103.5	1423.3	3310	625.75	1339.8	3569	85.2	625.25	536.5	550.5	464.75	454.5	1385.8	1244	462	1190	437.75	579.25	551.75	434	553.5	901.5	2919.5	666.5	757	551.75	447.9	707.5	431	637.5	464.75	553.25	112.7	834.75	1604.8	1354.5	467.25	632.75	393.25	1811.3	4313	2305	1620	1705	1462	570.75	887.5	641.25	1191.5	554.75	322.5	69.3	417.5	204.5	27	23.5	17	140.5	17.3	14.1	13.5	15.5	283.3	458.25	1817.3	2035.3	594.75	4806.3	443.9	380.75	69.7	1658.8	1034.8	355.75	407.75	116	768.75	68.2	1842.3	256	1007.5	1052	1536	521.9	3700	1561.8	1827.8	453.25	57.3	19.6	42.3	74	53.3	609.8	934.2	897.9	113.6	1343.5	2006.8	853.75	377.8	260.2	881.75	1522	74.2	359.5	314.25	220.5	190.75	70.3	789	580.25	511.25	456.5	466.75	352.25	309.75	100	99.8	65.6	93.7	38.2	514.75	244.7	146.5	1368.4	427.3	12427	1942.5	3248	1488.3	317	3880.3	287.25	80.6	67.9	226.4	406.9	52.3	1098	678.5	2151.3	2111.3	960.5	2792	1417	1735.8	820.5	437.5	41.1	51.6	34.8	61	43	1418.8	608.4	2559.5	43.8	544.5	407.25	428.75	71	625	1618.3	1079.5	727.5	949.5	1362	736	978.5	709.75	788.25	976.5	6662.3	865	1306.5	1625	19835	1614.3	3748.5	668.25	1010.8	663	498.25	607.25	4647.8	3841.3	3662.3	607	2617.3	830.25	492.5	3175.8	3171.8	461	534	545.75	781.75	444.25	584	549	848	2438.8	439.75	470.75	831	904	276.7	654.7	257.5	2427.3	682.25	327.9	44.9	34.9	946.2
